4 de outubro de 2023 às 0:10:56 BRT	c0787ffe-efbf-4024-ba84-0dde20f7e040	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:10:56 BRT	672041ab-2101-4090-bff4-241cd7123ea3	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:10:56 BRT	8a04077a-956f-4bbf-86fc-35fbd9700a73	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:10:57 BRT	16f29c68-3794-4ccc-a84e-510681324ff8	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:10:58 BRT	d9a10c6a-ab44-4cfa-b8d4-68ca59b890a8	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:11:06 BRT	7d70d5ce-544e-47e3-988b-e44bda5ff67b	GET	http://localhost:5173	/logout
4 de outubro de 2023 às 0:11:06 BRT	97db4e33-d82a-4282-bd9b-a55aceaa78c3	OPTIONS	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:11:06 BRT	e1f093ab-b3da-4afa-869f-b85ffca7e7bc	GET	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:11:17 BRT	a8657abd-a336-497e-8688-b28812d14fd7	OPTIONS	http://localhost:5173	/login
4 de outubro de 2023 às 0:11:17 BRT	79edbe35-0c93-4c81-8c8d-52eafef1f077	POST	http://localhost:5173	/login
4 de outubro de 2023 às 0:11:17 BRT	ff72796b-444c-474b-b544-04e861c8f541	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:11:17 BRT	23c36adb-f910-44f3-9d4b-ad75627ad17a	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:11:17 BRT	480ae6cc-b732-4733-a589-feb8f1b6176d	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:11:17 BRT	1006b7cc-de69-4d8c-b423-fbd161d03772	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:11:17 BRT	f02fa3d1-0d0a-4f89-b387-bab743da6e2e	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:11:18 BRT	37c735b5-ceab-4818-aae6-42eee1bfdb59	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:11:18 BRT	9a5091ff-ddcf-48b9-89a6-1849ff4262a2	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:11:22 BRT	aabb44de-0922-4f2d-b0b0-7fa61dd393b2	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:11:22 BRT	a920f72f-1d39-41d6-8652-77c34f31494c	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:11:22 BRT	1c0f2f3d-588a-48ed-ac2b-defab8c842de	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:11:23 BRT	28171963-b9d4-48b8-bc2f-33c35dbc5ac4	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:12:02 BRT	4174e330-a3ee-4008-9c65-494a65e71467	GET	http://localhost:5173	/refresh
4 de outubro de 2023 às 0:12:03 BRT	291bfad7-fd9b-422e-98c8-05aa281cd245	GET	http://localhost:5173	/refresh
4 de outubro de 2023 às 0:12:03 BRT	c560e2b3-27d6-4551-8aea-8a2ba718f019	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:12:03 BRT	d9aa84b3-584a-40f7-9a90-0c20096ba389	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:12:03 BRT	8536efa2-a8da-4d3f-8c1c-296069b46e99	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:12:03 BRT	259bc445-4a46-43ca-96ad-10014f999a55	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:12:03 BRT	3d8dde3f-5911-4c42-b7cb-fb4af8000127	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:12:03 BRT	d32e49f2-adac-4711-8495-f81097a28bab	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:12:03 BRT	efb748fd-a856-4119-be52-703ffd3ac80a	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:12:03 BRT	e2c37f68-9f8f-4635-9649-284ab7d3b422	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:12:03 BRT	749d0fea-3738-46f6-977c-fca524678ad2	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:12:03 BRT	221adcb7-cda4-4a88-8770-afa6fb6d922b	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:12:04 BRT	f0eee657-6811-4f2e-b812-89a942d18695	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:12:05 BRT	e342e55b-fa53-4451-be40-039ca528ade5	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:26 BRT	b5bde5ea-bef5-4ce2-b080-b511b756cb6b	GET	http://localhost:5173	/refresh
4 de outubro de 2023 às 0:13:26 BRT	bd63e08c-79ed-4a8d-94db-e7daed62d6e1	GET	http://localhost:5173	/refresh
4 de outubro de 2023 às 0:13:26 BRT	1286be45-26b3-4e81-a5f6-6b55138fe2dc	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:26 BRT	7bc08692-aced-46b7-be8a-fa3de5436473	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:26 BRT	86fe3988-824d-40d8-9a01-2a080c4fc571	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:26 BRT	4d0c41a9-2b14-4ffa-a486-4e17899d6e70	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:26 BRT	cf1965c3-c2b8-441e-9a36-e150dbcc622d	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:26 BRT	bcc4f215-66c8-4fc1-9097-aa90d1f14154	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:13:26 BRT	1f2215ca-4618-4ea1-87ee-4599d27d5ab5	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:13:26 BRT	081c2d3a-9cc3-4d9d-90a3-8c12ca2d65d5	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:26 BRT	9c60a202-3778-40f4-8953-7932271da0ba	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:13:27 BRT	f87e1d3c-bffd-4972-8b16-b3ea60eab0b2	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:27 BRT	4878960a-beaf-44d3-8c12-6217b30565ac	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:28 BRT	7931889a-4b72-483f-b3ae-48727bb93271	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:13:42 BRT	070ac6ac-3058-4851-b800-b52ba0398f4f	GET	http://localhost:5173	/logout
4 de outubro de 2023 às 0:13:42 BRT	10f84148-6d90-471e-837c-c05badf852fc	OPTIONS	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:13:42 BRT	5fe26c61-ab37-410b-be20-b648256d3193	GET	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:13:46 BRT	8635ca0b-aa69-47db-978c-de7724b404f8	OPTIONS	http://localhost:5173	/login
4 de outubro de 2023 às 0:13:46 BRT	f6d681b1-b0a9-4343-abbd-81eb3411e13d	POST	http://localhost:5173	/login
4 de outubro de 2023 às 0:13:47 BRT	8ca542f6-b7e7-4b00-8af7-7dc37dd16115	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:47 BRT	2d5e124d-9dd0-4553-813b-8e6265bfbe1d	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:47 BRT	ba994011-c980-4793-9d17-8bd73d8d993c	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:47 BRT	be49337d-5c34-4b8d-9cab-bc39e25db50b	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:47 BRT	b72f7950-a8e4-421d-bbf1-fb7ec0c18cdc	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:47 BRT	2471bbef-acbb-4a3a-a8f9-0e722e28c13f	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:47 BRT	3b5779e0-5024-4818-98c6-8dbc7674be98	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:48 BRT	12584f7f-eae2-4476-89b9-82b611ea5d16	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:13:52 BRT	18f8ad6d-2e0e-4299-adf4-71d7c4f9b5fe	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:13:52 BRT	55abf621-0c14-4cf7-a6f4-fd74b1f7852c	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:13:52 BRT	887eb658-c091-492e-a9fb-7bd790715294	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:13:53 BRT	2d47d48f-f28d-4670-8a9f-705a88af525e	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:15:33 BRT	69ebd032-c61a-4b02-863c-5608d0b0a2dc	GET	http://localhost:5173	/logout
4 de outubro de 2023 às 0:15:33 BRT	790eea14-ee5e-4cdd-aa58-cdd42ffb3fa1	OPTIONS	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:15:33 BRT	cbe472f1-9f23-4b64-9d79-407db9e565d4	GET	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:15:38 BRT	4afe3c6d-2bbd-4302-a1ff-1e5572b57847	OPTIONS	http://localhost:5173	/login
4 de outubro de 2023 às 0:15:38 BRT	a5cf6dc8-72d7-457d-8ab9-2310ed752604	POST	http://localhost:5173	/login
4 de outubro de 2023 às 0:15:39 BRT	531aea20-9f90-4f72-abde-5dd469a603c4	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:15:39 BRT	6814ac5c-7796-42b2-8745-1a1a8d883aa4	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:15:39 BRT	1f5d4fa9-db0d-4b60-ab18-5ba24279d94c	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:15:39 BRT	29fd8566-b8c1-4bba-84dc-10d1e12c7ce9	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:15:39 BRT	33a710db-1601-4b65-b6b6-723e1c646240	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:15:39 BRT	1ebc4291-68bb-4478-9f5b-c1aed0a3dc7b	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:15:40 BRT	9b0bb4dc-9fed-42cd-a118-12c9289a3768	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:15:42 BRT	eb969c60-547f-4863-854a-1f48348814f6	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:15:42 BRT	9a7a5bc7-dd3f-4284-84f1-4a765e3cdab4	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:15:42 BRT	6877b7bc-db0b-40b7-be0b-4bbe5b128ec3	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:15:43 BRT	53264519-de97-4a7e-b810-c43a8dad16f6	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:16:36 BRT	efd90268-2448-4e36-b06f-bdeea35f106e	GET	http://localhost:5173	/logout
4 de outubro de 2023 às 0:16:36 BRT	eec1bc5d-122f-45f2-8d52-8699833a639e	OPTIONS	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:16:36 BRT	66445d93-8b2f-40e8-8d15-3de3aa6e2f28	GET	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:16:42 BRT	58614be5-d586-4ae4-8df8-e56bca0b7d75	OPTIONS	http://localhost:5173	/login
4 de outubro de 2023 às 0:16:42 BRT	57623b42-24ec-4d12-8468-0d9a9060601a	POST	http://localhost:5173	/login
4 de outubro de 2023 às 0:16:43 BRT	5247994f-4b5e-4586-881f-7f57802a2ec5	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:16:43 BRT	952134ed-a715-4e3e-8a9b-7c03b11f660d	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:16:43 BRT	16332c46-2e87-4040-ba5b-fdf0576e7af6	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:16:43 BRT	5ad0bc84-9129-4ccf-9f1e-5835988abe6a	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:16:43 BRT	317e9310-e6f3-4f65-8ada-df5e5d917a75	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:16:43 BRT	4a631371-ade7-4093-9cc5-e34469c8dc38	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:16:44 BRT	c463e0b8-b45b-48ed-8d65-038e6f95fc3e	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:16:48 BRT	e57c5073-a300-45ae-8e41-5b058433fa47	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:16:48 BRT	dce0289e-3f67-4074-a092-109f7e30c009	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:16:48 BRT	eea33cad-c2ed-4da6-ad9b-62afa23f7303	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:16:49 BRT	66304c8a-01cc-4488-93e4-eeabc5c84dc5	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:18:50 BRT	2ee71a7d-9eab-436d-8cdc-ed60b3cec78e	GET	http://localhost:5173	/refresh
4 de outubro de 2023 às 0:18:51 BRT	e4f2b0bd-36c6-449f-b124-e076f1157fd5	GET	http://localhost:5173	/refresh
4 de outubro de 2023 às 0:18:51 BRT	f2f6012e-3a89-4bfc-bf95-814613acc76d	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:18:51 BRT	6bcaac66-6277-4308-a123-b1b1355abc9d	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:18:51 BRT	1102dd44-9e2c-478c-b65d-3403672271af	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:18:51 BRT	bf65f43f-991d-4387-be2e-5e5059d7ec21	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:18:51 BRT	67e633cd-b63e-44ff-a7dc-a5513922ca7b	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:18:51 BRT	4af51bb0-859d-4607-b28a-009c9955b15e	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:18:51 BRT	6c8700a1-d36f-44ed-803a-8f75e907002c	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:18:51 BRT	e5098e68-38a0-4903-9967-bd054a773e2d	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:18:51 BRT	1ae3ae60-fc29-4c8b-ad46-e2bb85bcf45d	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:18:51 BRT	ee97d635-2cd3-420c-b1eb-b04857cbf1af	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:18:52 BRT	5bafcabd-7c45-4378-a45b-72f889c608a8	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:18:53 BRT	ed0bea9c-cdbf-4952-8dfc-085c51fd1c48	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:19:08 BRT	dd0ef08e-7abc-45b8-8e52-099ca6435b51	GET	http://localhost:5173	/logout
4 de outubro de 2023 às 0:19:08 BRT	86b88e96-97b8-4e8a-814c-8228796fa020	OPTIONS	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:19:08 BRT	47d3876d-74e0-43ce-a79b-6a5282452765	GET	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:19:13 BRT	4067cae9-b4fd-4526-bfa0-75363b43c5e9	OPTIONS	http://localhost:5173	/login
4 de outubro de 2023 às 0:19:13 BRT	75077846-f43b-4955-b33b-f011de4c3cdd	POST	http://localhost:5173	/login
4 de outubro de 2023 às 0:19:14 BRT	c21df4ac-e6e6-4f27-95f6-9e1a7dd02512	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:19:14 BRT	a91606c7-2c7a-46f5-8c21-44a3777e1d4c	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:19:14 BRT	3930235a-42f3-46ce-ab38-88e0145819f4	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:19:14 BRT	0ce3ba7e-31fd-4c09-b000-b7260e7a292f	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:19:14 BRT	d43347b4-7e5e-4c5a-a1a1-cf91d3a5094f	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:19:14 BRT	c5a49943-d21f-4dbc-b9c7-0bc0580f5bf2	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:19:14 BRT	2a628859-fbad-4669-bae7-62837c174fda	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:19:16 BRT	c0a2301d-6c8a-4d5b-b184-f7968dba686e	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:19:16 BRT	2ee16db6-289a-4265-9bb7-8890882ec696	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:19:17 BRT	e921b597-51eb-44a6-8141-323b3e41d81d	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:20:17 BRT	e59f3d97-1cd8-4c2b-9434-a59bdbfe9cbe	GET	http://localhost:5173	/logout
4 de outubro de 2023 às 0:20:17 BRT	56552d72-cded-4325-ac89-77d7b6378ff1	OPTIONS	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:20:17 BRT	0f7aacc6-876f-4122-8804-accf84877cc4	GET	http://localhost:5173	/conversation/
4 de outubro de 2023 às 0:20:27 BRT	fe0342da-7200-4111-b6b4-441dc0c4647c	OPTIONS	http://localhost:5173	/login
4 de outubro de 2023 às 0:20:27 BRT	93744863-39e3-4be3-9ea7-2c2875a7872d	POST	http://localhost:5173	/login
4 de outubro de 2023 às 0:20:28 BRT	2c7def12-d469-4657-b295-df3e567e21a1	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:20:28 BRT	78ddd1a4-db6a-43ee-af1f-f39baa199a33	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:20:28 BRT	3d59af01-cd94-4bd1-9a86-1e35fcfe9bfb	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:20:28 BRT	05f0f24d-6b6e-4b34-9d9c-8368a6498746	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:20:28 BRT	6a399c42-ce6b-45f1-b447-8a6eb912d886	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:20:28 BRT	a3551776-fabb-4fed-924c-2f18b5470b8f	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:20:29 BRT	b7963401-f32b-444f-bc97-66fef7354ee3	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:20:31 BRT	93d5e80c-6cc4-497d-9528-6c00a2c5537d	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:20:31 BRT	5e34d8fc-f460-47de-b079-55ea053359bb	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:20:31 BRT	143bde9c-5531-45ca-9f35-3897aaccc05a	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:20:32 BRT	6581bbf8-4685-4e9c-aa06-fd0f08fb55f0	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:21:36 BRT	8d312093-5e04-41f2-9f42-8990880526f5	GET	http://localhost:5173	/refresh
4 de outubro de 2023 às 0:21:37 BRT	a4dfe5ee-fede-4ace-bc36-6382058740f5	GET	http://localhost:5173	/refresh
4 de outubro de 2023 às 0:21:37 BRT	ff2eec95-df6a-4901-bc32-0bed37e0a1ec	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:21:37 BRT	35dc0853-d0ca-4a61-9628-e26d1a231a2e	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:21:37 BRT	20875d2c-f452-4a0a-9884-b6fa5f7fc311	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:21:37 BRT	20151d9e-fb58-4c1a-a23a-85b9fe56f21f	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:21:37 BRT	58666bf4-b5b4-40a3-8bf1-56fd58817be3	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:21:37 BRT	685c87bf-12f6-4a8a-858c-66ad2b17ba94	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:21:37 BRT	aa21f281-d6d5-481b-a5ca-1ea2da34545d	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:21:37 BRT	20f37b9c-2e76-4d13-8df9-67ce7e95220f	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:21:37 BRT	44c2fedc-7822-49b1-8b43-c7dad8e15bc4	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 0:21:37 BRT	ed9a6de2-c933-4ce9-a49c-fce1a3705e02	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:21:38 BRT	ae391522-a1be-4957-968b-d7c12ab1d978	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 0:21:39 BRT	e4988020-7e0a-4a1e-ba11-0861521404c9	GET	http://localhost:5173	/messages/651b372778e4360884093edc
4 de outubro de 2023 às 10:26:14 BRT	aa5b1c37-edb9-4c23-aedb-af842abf2107	OPTIONS	http://localhost:5173	/login
4 de outubro de 2023 às 10:26:14 BRT	5b45fad0-550a-484c-a7f7-c3f70994ce7d	POST	http://localhost:5173	/login
4 de outubro de 2023 às 10:26:15 BRT	0dd80df3-ce08-468f-918b-1f7e5b987405	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 10:26:15 BRT	4318ad82-ecac-4cbf-8d5b-1d33e48d5e18	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 10:26:15 BRT	9b2c906c-9a4c-41f8-ab26-e5e47d705f95	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 10:26:15 BRT	0d85c614-3627-42d0-a08a-7c8345ed621f	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 10:26:15 BRT	f03fb659-c7a1-4c27-9727-2f39876a81fd	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
4 de outubro de 2023 às 10:26:15 BRT	51aec9f7-239a-4582-aaf9-b817d4f2f40c	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
